Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2001-11-1,Uzbekistan,,37.26,1.2257829595899707,25090283.0,172838.0,11401421329.1974,,0.4299,,,,,,,36798.0,0.0,21.480651917726323,13.981862958272302,6.393257875149175,-9.457210392,0.1275085741204263
2001-12-1,Uzbekistan,,35.7,1.1145642630912949,25090283.0,172838.0,11401421329.1974,,0.0923,,,,,,,36798.0,0.0,24.330968973252304,9.286263361284853,0.0061313855066487,-15.02809788,0.1276104946113189
2002-1-1,Uzbekistan,,36.58,1.078653195961787,25399980.0,171661.0,9687788512.80184,,-0.192,,,,,,,37594.0,0.0,21.39548467744929,7.07461259493266,1.3757538996729295,-15.06156275,0.1280138210579111
2002-2-1,Uzbekistan,,38.67,1.715277556650361,25399980.0,171661.0,9687788512.80184,,0.5153,,,,,,,37594.0,0.0,34.81817693010343,8.489499982198083,3.064587626273749,-13.97687255,0.1337781398535276
2002-3-1,Uzbekistan,,37.44,1.0465245393978733,25399980.0,171661.0,9687788512.80184,,-0.7132,,,,,,,37594.0,0.0,35.11119343363962,15.422203872024395,9.138331235287351,-9.407974009,0.1769748094526365
2002-4-1,Uzbekistan,,38.49,2.3954174838924134,25399980.0,171661.0,9687788512.80184,,1.6267,,,,,,,37594.0,0.0,61.75040869134936,19.76916192372641,12.354893261136796,-5.297287729,0.238703162453807
2002-5-1,Uzbekistan,,42.93,1.2364015477228518,25399980.0,171661.0,9687788512.80184,,1.2642,,,,,,,37594.0,0.0,23.43706718069836,25.72054129569761,18.507358523317464,-2.576115815,0.2282718226492754
2002-6-1,Uzbekistan,,44.87,4.3596925501251125,25399980.0,171661.0,9687788512.80184,,1.2549,,,,,,,37594.0,0.0,12.25950981051739,31.70126813252768,24.748464837984383,2.6907158321804445,0.1898344953829059
2002-7-1,Uzbekistan,,41.28,1.0165113707071485,25399980.0,171661.0,9687788512.80184,,-0.1914,,,,,,,37594.0,0.0,1.6584126475475458,32.98918556705598,28.83822935824025,5.095783139300636,0.1901541562827206
2002-8-1,Uzbekistan,,37.38,0.9844019317661018,25399980.0,171661.0,9687788512.80184,,-0.7888,,,,,,,37594.0,0.0,1.7392529664944685,33.01102392955494,27.571817165322955,7.034143784225648,0.1918400952862136
2002-9-1,Uzbekistan,,37.38,0.3689628223447981,25399980.0,171661.0,9687788512.80184,,-1.2645,,,,,,,37594.0,0.0,1.0591888038818205,27.031319554646814,21.63566926435772,2.0337880876329564,0.1753255810267762
2002-10-1,Uzbekistan,,32.72,0.43552679535839,25399980.0,171661.0,9687788512.80184,,-1.2406,,,,,,,37594.0,0.0,5.108991777894071,22.15017971736131,14.33602284846222,-2.269225,0.1613465456634439
2002-11-1,Uzbekistan,,29.0,0.5295395644340322,25399980.0,171661.0,9687788512.80184,,-0.8063,,,,,,,37594.0,0.0,10.372177751508929,13.20282997555205,6.454507461144033,-9.048225254,0.1510303687457527
2002-12-1,Uzbekistan,,29.0,1.283662062850539,25399980.0,171661.0,9687788512.80184,,0.9888,,,,,,,37594.0,0.0,30.590253678663444,4.014370239421908,-5.405905832,-15.71045177,0.0693877244247027
2003-1-1,Uzbekistan,,29.33,0.9226232853704842,25711259.0,171048.0,10134453435.4603,,-0.6159,,,,,,,36732.0,0.0,17.40648304,7.264208648025374,-0.387026,-13.95975231,0.0987684856908608
2003-2-1,Uzbekistan,,26.07,1.4178162971209696,25711259.0,171048.0,10134453435.4603,,0.9086,,,,,,,36732.0,0.0,30.207404464874283,8.419422608330137,-0.224849625,-15.19114112,0.1104720584661076
2003-3-1,Uzbekistan,,24.14,1.6512173046060126,25711259.0,171048.0,10134453435.4603,,1.1298,,,,,,,36732.0,0.0,52.23019196427455,11.965469060918338,3.527181099150539,-11.6725544,0.1515621663614363
2003-4-1,Uzbekistan,,20.7,1.5519540350591674,25711259.0,171048.0,10134453435.4603,,1.0869,,,,,,,36732.0,0.0,43.663376962539566,18.08636451297337,11.706367670080454,-6.103495513,0.2090561823149478
2003-5-1,Uzbekistan,,14.56,1.8254295440676227,25711259.0,171048.0,10134453435.4603,,1.6251,,,,,,,36732.0,0.0,31.261522327121664,23.090796776228103,18.44776653379546,-3.136146373,0.2230303398356755
2003-6-1,Uzbekistan,,13.95,3.7894428494579535,25711259.0,171048.0,10134453435.4603,,1.983,,,,,,,36732.0,0.0,13.31077467860841,30.1993552949694,23.93239988122582,3.270215755038805,0.2023416857556268
2003-7-1,Uzbekistan,,12.28,0.3806037124239049,25711259.0,171048.0,10134453435.4603,,0.5734,,,,,,,36732.0,0.0,1.8299251065057087,34.34713026067266,28.14179098853356,6.1876434285154005,0.1959480954885126
2003-8-1,Uzbekistan,,7.54,0.0890653285738197,25711259.0,171048.0,10134453435.4603,,-0.4723,,,,,,,36732.0,0.0,0.7614812629048532,32.03152052356353,27.97371928905369,5.565498073126719,0.1962117589999964
2003-9-1,Uzbekistan,,4.14,0.1019759457742342,25711259.0,171048.0,10134453435.4603,,-0.2712,,,,,,,36732.0,0.0,0.5740402970146904,26.642666329277915,20.7314493024291,1.9862372928195668,0.1871592294848824
2003-10-1,Uzbekistan,,4.41,1.410679862862376,25711259.0,171048.0,10134453435.4603,,-0.7836,,,,,,,36732.0,0.0,11.68600022902487,21.2907596383044,14.376856287050884,-3.918030474,0.1639090640239527
2003-11-1,Uzbekistan,,5.91,1.8674177598329704,25711259.0,171048.0,10134453435.4603,,1.4391,,,,,,,36732.0,0.0,35.75347482000739,11.6183270348443,5.038413778931442,-11.38330328,0.1522151122358763
2003-12-1,Uzbekistan,,4.97,0.9967527314740126,25711259.0,171048.0,10134453435.4603,,0.1137,,,,,,,36732.0,0.0,21.55477597828531,6.790989155923171,-0.264754489,-15.84557996,0.1356966261743585
2004-1-1,Uzbekistan,,2.13,1.201908150667271,26029350.0,172327.0,12030023547.8807,,0.3619,,,,,,,36303.0,0.0,26.619040014080973,8.252992269044285,1.1426486240678742,-15.85603358,0.1449279148784191
