Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2015-01-01,Burundi,-0.02,-1.21,0.5347832008761995,11047580.0,95985.0,3104003546.26497,1553.85,-0.0218,48088.798,0.0,37528.103,0.0,0.0,128.74,-263320.0,0.0,79.23275596450596,25.335877375448945,20.382169393116044,15.51177938317744,0.6190888942509163
2015-02-01,Burundi,-0.26,-2.85,0.8924369027560252,11047580.0,95985.0,3104003546.26497,1555.02,-0.5935,202082.26,0.0,,,,,-263320.0,0.0,121.1331965226822,26.65802654084706,20.73392018283363,15.86111666361495,0.5984713827426087
2015-03-01,Burundi,2.61,2.25,1.22270007541574,11047580.0,95985.0,3104003546.26497,1556.0,-0.7468,,,,,,,-263320.0,3000.0,203.6831858031977,26.417306867209845,20.565556447146434,15.884045988513606,0.6214352513879069
2015-04-01,Burundi,2.89,8.56,1.220566068088676,11047580.0,95985.0,3104003546.26497,1556.66,0.2669,,,,,,,-263320.0,0.0,222.6644727346612,25.33914805518259,19.4998619427156,15.142476505703428,0.638549732156499
2015-05-01,Burundi,0.59,8.46,0.9986595550311084,11047580.0,95985.0,3104003546.26497,1560.0,-0.0187,,,,,,,-263320.0,0.0,88.11370656012882,25.970255685621737,19.98272844578236,15.27300056129377,0.6469854632555179
2015-06-01,Burundi,0.53,10.02,0.9088038965336857,11047580.0,95985.0,3104003546.26497,1566.92,0.2158,,,,,,,-263320.0,0.0,6.846138993781056,26.5084661483765,20.566584703509022,14.793654950459825,0.5923767233485453
2015-07-01,Burundi,0.65,10.44,0.123660298198663,11047580.0,95985.0,3104003546.26497,1572.98,0.0102,,,,,,,-263320.0,0.0,0.3079480559519273,26.47874133612521,21.08768655369863,14.69015136636716,0.5176223552761633
2015-08-01,Burundi,-2.34,4.63,0.716854566409877,11047580.0,95985.0,3104003546.26497,1577.6,-0.6387,,,,,,,-263320.0,0.0,9.991737456124891,27.12102013044461,22.018163917906293,15.30028497839487,0.4591490661240198
2015-09-01,Burundi,0.12,4.77,0.9671766199626808,11047580.0,95985.0,3104003546.26497,1582.05,-0.4084,,,,,,,-263320.0,0.0,45.05339136753273,27.9801279279921,22.32246453384096,15.969193140665707,0.4493924230145425
2015-10-01,Burundi,0.43,5.43,1.9861232234050792,11047580.0,95985.0,3104003546.26497,1585.36,1.0944,,,,,,,-263320.0,0.0,208.7501199122479,27.131533969345924,20.869191864812024,15.813589370891634,0.4699466357145528
2015-11-01,Burundi,0.76,7.15,1.2378168047790716,11047580.0,95985.0,3104003546.26497,1610.92,1.0694,,,,,,,-263320.0,4179.0,195.8873230736881,25.8013628853692,19.847522433152,15.346623844570615,0.555859139056776
2015-12-01,Burundi,1.01,11.72,1.0386293458784313,11047580.0,95985.0,3104003546.26497,1617.13,0.3907,,,,,,,-263320.0,0.0,164.84571814571237,25.705312080793533,20.004563093967704,15.433250168831137,0.6547217636698803
2016-01-01,Burundi,-0.73,9.55,1.2529496307594987,11239451.0,92265.0,2644487776.50077,1625.93,0.885,212142.557,0.0,691510.672,0.0,,,-371391.0,0.0,180.5137222276561,25.80038600634504,20.606462458043325,16.26079847274292,0.652937398887631
2016-02-01,Burundi,0.05,10.92,0.8443875925125038,11239451.0,92265.0,2644487776.50077,1631.78,0.0296,826393.591,0.0,3468708.447,0.0,,,-371391.0,0.0,115.55500531414802,26.595225950219174,21.210197523379293,16.541355058516615,0.5773824552083966
2016-03-01,Burundi,0.31,6.41,0.9391694794369816,11239451.0,92265.0,2644487776.50077,1637.54,0.0739,193545.195,0.0,3400.844,0.0,,,-371391.0,0.0,152.02228463189303,27.54808882026265,21.6656024296866,16.843795620497872,0.6240997448603702
2016-04-01,Burundi,1.25,2.51,1.382978441583674,11239451.0,92265.0,2644487776.50077,1643.83,0.4755,579191.763,0.0,1011897.303,0.0,,,-371391.0,0.0,250.2835244163019,25.42508684794109,19.97014496838648,15.970402060614733,0.5681409216903113
2016-05-01,Burundi,0.67,2.84,0.7274357245876404,11239451.0,92265.0,2644487776.50077,1648.19,0.0191,329165.414,0.0,687926.226,0.0,,,-371391.0,0.0,64.16556767806581,26.039882032332912,20.346860359839354,15.42726494983964,0.6371734489476076
2016-06-01,Burundi,1.68,4.04,0.1987259308391773,11239451.0,92265.0,2644487776.50077,1653.01,-0.38,1018151.753,0.0,2007104.606,0.0,,,-371391.0,0.0,1.9866917987151715,25.90737857818607,20.24407881066213,14.42417545318608,0.5675409131408402
2016-07-01,Burundi,0.72,4.55,0.6019492372471527,11239451.0,92265.0,2644487776.50077,1660.29,0.2735,149169.214,0.0,192542.371,0.0,,,-371391.0,0.0,1.0624970586085152,25.79018437785487,20.83907725649664,14.431736062162711,0.4701099977206516
2016-08-01,Burundi,0.18,7.66,0.8588357118385055,11239451.0,92265.0,2644487776.50077,1666.93,-0.1234,319747.267,0.0,1614702.973,0.0,,,-371391.0,193.0,10.773873578451258,26.84425965996201,21.752248015297937,15.049839192052048,0.4358605475679192
2016-09-01,Burundi,0.48,8.35,1.0738914131977824,11239451.0,92265.0,2644487776.50077,1672.64,0.1529,1159154.228,0.0,2292879.48,0.0,,,-371391.0,0.0,49.03153109130277,27.667109616597543,22.421160208383696,15.800725067986376,0.4418057429541021
2016-10-01,Burundi,-0.54,7.05,1.0842794745865934,11239451.0,92265.0,2644487776.50077,1677.24,-0.3376,699011.146,0.0,919843.277,0.0,,,-371391.0,0.0,113.22765844848192,27.81560351053878,21.59709828070288,16.167533534060283,0.457063978743794
2016-11-01,Burundi,1.84,9.1,1.0561247251362584,11239451.0,92265.0,2644487776.50077,1682.88,0.2475,398616.273,0.0,388654.432,0.0,,,-371391.0,0.0,164.18400157550622,26.81007790035676,20.1375260173225,15.378052075703977,0.5152548976007759
2016-12-01,Burundi,3.31,13.76,0.8620345518984732,11239451.0,92265.0,2644487776.50077,1688.59,0.0392,208982.59,0.0,2980222.386,0.0,,,-371391.0,0.0,135.5041844888909,26.191153688328257,20.19782347697486,15.387382371964009,0.6130017214419288
2017-01-01,Burundi,2.27,20.13,0.6880065647504282,11506762.0,90491.0,2723586962.84034,1695.31,-0.6493,272015.07,0.0,889152.379,0.0,,,-433849.0,0.0,98.57011594597212,26.46265965943695,20.816395812073893,15.68898064397996,0.6184037765160151
2017-02-01,Burundi,6.77,33.49,1.1869443719199853,11506762.0,90491.0,2723586962.84034,1701.64,-0.0257,555712.736,0.0,,,,,-433849.0,0.0,166.16653052293017,26.08627154032393,20.36592992549481,15.476539048694464,0.5852521243491905
