Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2010-10-01,Croatia,0.11,0.22,0.7828213072388364,4295427.0,51994.0,58981738868.753,5.270324,-0.0852,35439.0,2751763.0,62519.0,9129636.0,4405411.0,3223344.0,-65211.0,0.0,79.63561079242446,16.673222806376828,9.70451310684706,6.369790136685936,0.602210094243741
2010-11-01,Croatia,0.21,-0.11,1.6043536782988006,4295427.0,51994.0,58981738868.753,5.38424,0.9737,834497.0,0.0,23727.0,0.0,44149.0,0.0,-65211.0,0.0,173.556994853295,15.120418018764951,8.521727034064213,4.705761443244114,0.4882572152505097
2010-12-01,Croatia,0.11,0.88,1.1571534138677673,4295427.0,51994.0,58981738868.753,5.594845,0.7669,1428450.0,0.0,2130.0,0.0,173993.0,0.0,-65211.0,810.0,104.54551841246705,9.818724343084568,0.9261273555675302,-3.87118818631734,0.3088738259031001
2011-01-01,Croatia,0.53,2.4,0.5861863275148472,4280622.0,51959.0,62903737379.7834,5.537878,-1.178,948631.0,0.0,1264.0,0.0,19517.0,0.0,-62359.0,0.0,37.78437819819009,9.185057781588682,1.5693402774533638,-1.67500501243011,0.444935281266351
2011-02-01,Croatia,0.53,3.59,0.3821849019969852,4280622.0,51959.0,62903737379.7834,5.431365,-1.1287,1677829.0,0.0,4776.0,0.0,32423.0,0.0,-62359.0,0.0,23.13781778091018,9.536893190656428,1.5811993995530995,-1.96637945629299,0.3863853229385586
2011-03-01,Croatia,0.74,4.25,0.6825745399921745,4280622.0,51959.0,62903737379.7834,5.285354,-0.4017,2343539.0,0.0,3044.0,0.0,722295.0,0.0,-62359.0,0.0,49.12116698290628,11.117391020251889,5.937901610948529,1.5701169947142262,0.4373920185889465
2011-04-01,Croatia,0.21,3.27,0.5898982297022543,4280622.0,51959.0,62903737379.7834,5.105235,-1.7369,2131481.0,0.0,5153.0,0.0,903365.0,0.0,-62359.0,0.0,42.99058861396627,15.35760125054253,12.494372922316984,7.815392049153672,0.6477727023511635
2011-05-01,Croatia,0.31,4.25,0.8646855511505982,4280622.0,51959.0,62903737379.7834,5.1423,-0.6676,499013.0,0.0,18515.0,0.0,420255.0,0.0,-62359.0,0.0,68.07773501153378,18.86700222876766,15.888649816468272,11.113615762033817,0.7282182678861302
2011-06-01,Croatia,-0.42,3.4,0.845748865485187,4280622.0,51959.0,62903737379.7834,5.148899,-0.7945,2404160.0,0.0,1553.0,0.0,27104.0,0.0,-62359.0,0.0,76.82536977667914,23.90804284413656,20.098321280763173,14.811902978685168,0.7502475795610957
2011-07-01,Croatia,-0.52,2.85,1.5509931414494875,4280622.0,51959.0,62903737379.7834,5.193281,1.1209,440480.0,0.0,29574.0,0.0,26690.0,0.0,-62359.0,0.0,85.458362782637,24.70389861240181,21.508448224857204,16.24475935248921,0.7315252572703808
2011-08-01,Croatia,-0.11,2.96,0.3319959580837739,4280622.0,51959.0,62903737379.7834,5.192441,-1.3598,1080505.0,0.0,122780.0,0.0,75513.0,0.0,-62359.0,0.0,25.107973435269933,26.29239989660124,22.873214740788512,18.236365685411727,0.7079086988941042
2011-09-01,Croatia,0.42,2.95,0.4792372376227579,4280622.0,51959.0,62903737379.7834,5.420572,-1.3739,1441238.0,0.0,6069.0,0.0,18794.0,0.0,-62359.0,0.0,46.97853918855132,24.59918329450824,20.41388603423144,15.806065347459594,0.6540212915014556
2011-10-01,Croatia,0.63,4.07,0.8789087518727889,4280622.0,51959.0,62903737379.7834,5.467645,-0.2881,1048245.0,8741210.0,219133.0,1601239.0,28086.0,3295229.0,-62359.0,0.0,92.6205351257977,17.397500753915438,11.166990825240646,7.370847423102305,0.6245640056782555
2011-11-01,Croatia,0.21,4.63,0.2429783163904767,4280622.0,51959.0,62903737379.7834,5.512767,-1.8194,2456499.0,9590764.0,4620.0,2598569.0,33937.0,6205440.0,-62359.0,0.0,27.94259269520014,14.163564003838474,4.857082419313713,2.6137403276231908,0.4800981357668143
2011-12-01,Croatia,-0.42,3.82,1.115462864764052,4280622.0,51959.0,62903737379.7834,5.6887,-0.2509,2710709.0,4755609.0,2861.0,2655351.0,6901.0,2285131.0,-62359.0,0.0,97.41667866500232,11.64859516184822,3.819711823328305,0.243500235772899,0.4022136154710108
2012-01-01,Croatia,-0.42,2.13,0.69381466789891,4260368.0,51854.0,57551963753.2104,5.846617,-1.1875,1740480.0,4911105.0,1451.0,2381432.0,27348.0,626033.0,-62848.0,0.0,42.22671451654818,8.664794130222788,1.6540649947818338,-2.57831742891698,0.4400152460089285
2012-02-01,Croatia,0.63,2.31,1.006151697417208,4260368.0,51854.0,57551963753.2104,5.733239,-0.0108,2402582.0,0.0,863.0,0.0,11188.0,0.0,-62848.0,0.0,60.72642300941008,5.8291678505382265,-3.47736937540116,-7.23429748710543,0.2643210202668578
2012-03-01,Croatia,1.46,1.99,0.150943061964868,4260368.0,51854.0,57551963753.2104,5.709035,-2.055,4979001.0,0.0,2256.0,0.0,10114.0,0.0,-62848.0,0.0,10.162448896429709,12.212182986351763,8.217160088850846,4.4596917019095486,0.4335986922524786
2012-04-01,Croatia,0.82,3.27,1.0950635591720588,4260368.0,51854.0,57551963753.2104,5.691287,0.4434,765348.0,0.0,1541.0,0.0,94499.0,0.0,-62848.0,0.0,81.23637268334122,13.957876692877903,10.898823316861185,6.048170746697338,0.5797765114748696
2012-05-01,Croatia,1.63,2.51,1.2553926361551633,4260368.0,51854.0,57551963753.2104,5.870676,0.3058,33849.0,0.0,21440.0,0.0,78973.0,0.0,-62848.0,0.0,101.86967879731768,18.22705382480416,15.373699759627016,10.13073116015363,0.7414510940756813
2012-06-01,Croatia,-0.6,3.28,0.6710907543602186,4260368.0,51854.0,57551963753.2104,6.02671,-1.0579,462911.0,0.0,79859.0,0.0,606527.0,0.0,-62848.0,0.0,61.8583018420317,24.5959485371908,21.44135107411728,16.311850229899107,0.7442717276539654
2012-07-01,Croatia,-0.91,4.05,0.7082322394957887,4260368.0,51854.0,57551963753.2104,6.089386,-0.9699,24990.0,0.0,1395.0,0.0,30161.0,0.0,-62848.0,0.0,42.60701953454166,27.832985199138705,24.05222816776057,18.28339052507954,0.6995130806890302
2012-08-01,Croatia,0.51,4.69,0.3233537274005387,4260368.0,51854.0,57551963753.2104,6.042111,-2.0104,18807.0,0.0,1455.0,0.0,3324.0,0.0,-62848.0,0.0,24.409624769381534,27.502054509808943,24.24385811036336,18.85667270537345,0.6409774157783423
2012-09-01,Croatia,1.32,5.52,1.338946775811705,4260368.0,51854.0,57551963753.2104,5.787501,0.155,39297.0,0.0,41860.0,0.0,36064.0,0.0,-62848.0,0.0,135.32141384957515,22.50498239729143,18.276711072132343,13.221054988437231,0.6515213811410911
2012-10-01,Croatia,0.5,4.86,1.3772097804829522,4260368.0,51854.0,57551963753.2104,5.783514,0.8543,1773734.0,0.0,385689.0,0.0,39589.0,0.0,-62848.0,0.0,141.9084269180542,19.35499516148724,12.644530053919482,9.159958304128338,0.6230687972787978
2012-11-01,Croatia,-0.2,4.32,1.1355164415577097,4260368.0,51854.0,57551963753.2104,5.876333,-0.319,3898359.0,0.0,34755.0,0.0,7854.0,0.0,-62848.0,1500.0,120.54991276215117,16.69950938754613,9.541679333342415,6.113449817233629,0.4568309798003428
2012-12-01,Croatia,-0.2,5.57,1.388356342041601,4260368.0,51854.0,57551963753.2104,5.747093,0.3265,3980606.0,0.0,1818.0,0.0,195471.0,0.0,-62848.0,0.0,124.5602048762066,10.233754217496482,1.543121527861956,-1.76435303636776,0.4418289247117522
2013-01-01,Croatia,0.2,6.25,2.022735719263547,4233922.0,52022.0,59852401272.3204,5.701444,0.9949,2220694.0,0.0,1326.0,0.0,608996.0,0.0,-49867.0,0.0,129.81735659447838,10.211518039498287,1.8952206369747275,-1.21636334491029,0.4047599638305148
2013-02-01,Croatia,0.3,5.24,2.2090486307721062,4233922.0,52022.0,59852401272.3204,5.664825,1.6013,3449637.0,0.0,1831.0,0.0,744460.0,0.0,-49867.0,0.0,130.7615406754433,9.364023712703158,1.7574391271364789,-2.93147073019116,0.3087492235928584
2013-03-01,Croatia,0.3,4.51,2.077396631728241,4233922.0,52022.0,59852401272.3204,5.846774,1.9644,3437363.0,0.0,1795.0,0.0,268196.0,0.0,-49867.0,0.0,144.77403910447973,10.951200001214149,4.316456859880816,-0.569378690822134,0.3871030267424876
2013-04-01,Croatia,0.4,4.9,0.9360965648955968,4233922.0,52022.0,59852401272.3204,5.845017,-0.4546,1124811.0,0.0,1739.0,0.0,618283.0,0.0,-49867.0,0.0,68.61452713794506,15.464099227057602,11.734850265968248,6.462254609002002,0.5801765261687812
2013-05-01,Croatia,0.0,6.02,1.4210578871170214,4233922.0,52022.0,59852401272.3204,5.828459,1.1754,442086.0,0.0,1500.0,0.0,38748.0,0.0,-49867.0,0.0,112.44424887315628,18.557035126224665,15.084917427717984,9.7346277421521,0.7450415545817994
2013-06-01,Croatia,-0.2,6.05,0.7102109190533002,4233922.0,52022.0,59852401272.3204,5.687173,-0.5094,233249.0,0.0,6.0,0.0,33552.0,0.0,-49867.0,0.0,62.87402654049632,22.28592169019913,18.78198405134583,13.6166698455811,0.7513516715471711
2013-07-01,Croatia,-0.69,4.2,0.7286983967673819,4233922.0,52022.0,59852401272.3204,5.733695,-2.0168,50208.0,0.0,859554.0,0.0,54242.0,0.0,-49867.0,0.0,44.94017701011583,26.261626200522187,22.69105031765156,17.517876725555766,0.7377965633192166
2013-08-01,Croatia,0.2,3.76,0.8833043688033712,4233922.0,52022.0,59852401272.3204,5.647567,-0.7784,69238.0,0.0,372591.0,0.0,100245.0,0.0,-49867.0,0.0,65.72641986652593,26.32233085222145,22.822960575414186,17.588777529808794,0.7017351258401905
2013-09-01,Croatia,0.6,2.41,1.10382852848748,4233922.0,52022.0,59852401272.3204,5.690963,0.7179,1009214.0,0.0,1406205.0,0.0,1013972.0,0.0,-49867.0,0.0,107.87827178814432,21.36609181298149,16.280693842081007,12.245508045620396,0.6971607093556083
2013-10-01,Croatia,-0.49,1.21,0.7789375314927863,4233922.0,52022.0,59852401272.3204,5.585714,-0.5667,3158377.0,0.0,1784500.0,0.0,1876817.0,0.0,-49867.0,0.0,83.92178698426646,18.40184313046035,13.216768879736662,9.491143470682118,0.6283475406437354
2013-11-01,Croatia,-0.1,0.61,1.5666781591284653,4233922.0,52022.0,59852401272.3204,5.651523,1.0269,4819127.0,0.0,1107722.0,0.0,222095.0,0.0,-49867.0,0.0,159.52311965340732,15.111950450473389,7.739736399388221,3.7451535754734095,0.5649021243896579
2013-12-01,Croatia,-0.2,-0.3,0.3476252259484668,4233922.0,52022.0,59852401272.3204,5.575408,-1.5352,3145512.0,0.0,1465778.0,0.0,157340.0,0.0,-49867.0,0.0,32.03182737175472,11.968767440959994,3.261615855067191,1.3016964984196877,0.5166868763556638
2014-01-01,Croatia,0.0,-0.78,1.6290923118307497,4201598.0,53292.0,59612144078.4133,5.597005,0.7229,3970384.0,0.0,1025788.0,0.0,84272.0,0.0,-39421.0,0.0,106.48440538454476,11.83653321625087,4.828669822810241,1.934759127709185,0.403506683601594
2014-02-01,Croatia,-0.4,-1.37,2.348362570465909,4201598.0,53292.0,59612144078.4133,5.609337,1.4282,7642200.0,0.0,963630.0,0.0,62710.0,0.0,-39421.0,0.0,142.0583568215065,12.20704322088335,5.56240498354191,1.4784171513148865,0.4329602161474676
2014-03-01,Croatia,0.5,-1.28,0.7781103838597523,4201598.0,53292.0,59612144078.4133,5.538285,-1.3,6879277.0,0.0,939549.0,0.0,185180.0,0.0,-39421.0,0.0,55.47071981413264,12.592923203335031,8.898280706386515,4.445068490633446,0.5201594321226544
2014-04-01,Croatia,0.3,-2.34,1.442311664348001,4201598.0,53292.0,59612144078.4133,5.522142,0.3602,3903290.0,0.0,1080201.0,0.0,96827.0,0.0,-39421.0,0.0,105.09166598856235,14.688618681165906,12.05008506745071,7.370761150784006,0.6745311907508174
2014-05-01,Croatia,0.2,-3.66,1.610221901662024,4201598.0,53292.0,59612144078.4133,5.52416,0.6734,1120549.0,0.0,276289.0,0.0,174243.0,0.0,-39421.0,7116.0,130.92272674867007,17.477626049903165,14.298533651367222,9.379893670030867,0.7297136141337073
2014-06-01,Croatia,-0.3,-4.06,1.078331783967579,4201598.0,53292.0,59612144078.4133,5.57476,0.6481,740152.0,0.0,126279.0,0.0,72090.0,0.0,-39421.0,0.0,92.6810432994706,22.72046561770969,19.22091403951282,14.188494046529172,0.7422307220370682
2014-07-01,Croatia,-0.4,-2.85,2.4768080381687057,4201598.0,53292.0,59612144078.4133,5.607284,1.5586,1203788.0,0.0,2413690.0,0.0,50197.0,0.0,-39421.0,0.0,134.25506793088385,23.90342590167961,20.67013759113672,15.382778955275056,0.7689423869496459
2014-08-01,Croatia,0.0,-3.04,1.3363990572830509,4201598.0,53292.0,59612144078.4133,5.724264,0.8654,554506.0,0.0,4011876.0,0.0,47148.0,0.0,-39421.0,0.0,102.64941124166435,24.93399272221393,20.138113113684422,15.174697002287871,0.7576328574066249
2014-09-01,Croatia,0.7,-2.36,2.02409668262614,4201598.0,53292.0,59612144078.4133,5.889556,1.8282,900086.0,0.0,5144558.0,0.0,408342.0,0.0,-39421.0,2500.0,199.02012803372625,20.88628451029461,16.125516340346906,11.90554178025991,0.7025381417049383
2014-10-01,Croatia,0.1,-1.79,1.101071908265983,4201598.0,53292.0,59612144078.4133,6.037462,-0.1654,422863.0,0.0,2417486.0,0.0,27798.0,0.0,-39421.0,0.0,104.62401748153292,18.131807027837283,13.270589640703008,9.64904388099592,0.6710798158905178
2014-11-01,Croatia,-0.3,-1.0,0.9000334641043325,4201598.0,53292.0,59612144078.4133,6.141372,-0.3753,455724.0,0.0,1056570.0,0.0,46156.0,0.0,-39421.0,0.0,99.08219383079042,15.951403088039854,9.487329736413244,6.304712549845419,0.5628653612487038
2014-12-01,Croatia,-0.89,-1.7,1.104938232226544,4201598.0,53292.0,59612144078.4133,6.212358,0.1128,1680260.0,0.0,851968.0,0.0,38729.0,0.0,-39421.0,0.0,99.70978701499112,11.400864783666464,3.6819465719778464,0.416886184036116,0.5127235844713744
2015-01-01,Croatia,-0.5,-0.69,1.378916038753366,4151725.0,53771.0,51005200669.6941,6.595428,0.3496,4306828.0,0.0,402216.0,0.0,25650.0,0.0,-32994.0,0.0,84.43761126712792,9.833561977263455,2.7709316703885065,-0.696448943435484,0.3933968293795078
2015-02-01,Croatia,0.2,0.3,1.5103222033918515,4151725.0,53771.0,51005200669.6941,6.785967,0.4096,6694368.0,0.0,875496.0,0.0,53837.0,0.0,-32994.0,0.0,90.90042035540712,9.69894915989471,1.9046793610046395,-2.26300268627346,0.3494166500065634
2015-03-01,Croatia,1.01,0.4,0.8266518805278178,4151725.0,53771.0,51005200669.6941,7.047619,-0.4143,8976654.0,0.0,810274.0,0.0,340112.0,0.0,-32994.0,0.0,58.29619585330351,11.34773466458887,6.515892035962111,1.6459537506103743,0.4504182791719883
2015-04-01,Croatia,0.1,0.6,0.5988348423316999,4151725.0,53771.0,51005200669.6941,7.057815,-1.3135,2005819.0,0.0,880093.0,0.0,566307.0,0.0,-32994.0,0.0,44.03827331007081,13.886245494418688,10.665125896530412,5.780779457092308,0.6386758841771346
2015-05-01,Croatia,0.4,0.5,1.410359230183626,4151725.0,53771.0,51005200669.6941,6.762653,0.4745,994810.0,0.0,718220.0,0.0,507870.0,0.0,-32994.0,0.0,112.94423654649437,19.4443058998354,16.420406466597512,11.716950599096153,0.7439209432924814
2015-06-01,Croatia,-0.4,0.81,0.6746696426614103,4151725.0,53771.0,51005200669.6941,6.761819,-0.8228,1406142.0,0.0,298943.0,0.0,162864.0,0.0,-32994.0,0.0,59.04007624033843,23.784643448723727,19.961834393183324,15.032155927022302,0.7546464108910385
2015-07-01,Croatia,-0.8,0.61,0.830740075063664,4151725.0,53771.0,51005200669.6941,6.879663,-1.1871,605976.0,0.0,1018865.0,0.0,241392.0,0.0,-32994.0,0.0,48.34451459981848,28.554606066467954,24.587763120621617,19.794727559243483,0.735747528075424
2015-08-01,Croatia,-0.2,1.01,1.1805852902214935,4151725.0,53771.0,51005200669.6941,6.784488,0.0012,728832.0,0.0,1632226.0,0.0,67667.0,0.0,-32994.0,0.0,82.91391045401285,26.99173585625107,23.122927996800684,18.14530293454408,0.7386478380171753
2015-09-01,Croatia,0.4,0.1,0.9852333777276512,4151725.0,53771.0,51005200669.6941,6.745421,0.3163,673100.0,0.0,2242321.0,0.0,22280.0,0.0,-32994.0,0.0,97.11803654815776,22.92858170403377,17.727741239267743,12.568325085110132,0.655183716904747
2015-10-01,Croatia,0.1,0.71,1.886515240052048,4151725.0,53771.0,51005200669.6941,6.780515,1.6498,90193.0,0.0,1845959.0,0.0,60026.0,0.0,-32994.0,1200.0,194.36338236584425,18.16151863836473,11.651624180966394,7.907927408526064,0.631367264911574
2015-11-01,Croatia,-0.3,0.3,0.6548363257147951,4151725.0,53771.0,51005200669.6941,7.063317,-1.2915,4963990.0,0.0,755058.0,0.0,300957.0,0.0,-32994.0,0.0,65.30360428808126,15.314644135369235,7.639192933884885,4.889866574605321,0.5401364448596535
2015-12-01,Croatia,-0.6,0.1,0.1282620331506121,4151725.0,53771.0,51005200669.6941,7.03494,-2.089,3872993.0,0.0,1571787.0,0.0,202270.0,0.0,-32994.0,0.0,10.807523675956052,12.778551643125468,4.158489469882568,2.074213815504549,0.5222966556890305
2016-01-01,Croatia,-0.71,-0.6,1.4494916171993817,4106867.0,54815.0,52654855638.1057,7.041467,0.5292,3944122.0,0.0,912030.0,0.0,20553.0,0.0,-25745.0,0.0,90.27821559068866,10.12040448752782,1.8716269129374723,-1.07740717241836,0.4295120771423588
2016-02-01,Croatia,-0.3,-1.48,2.583442844417691,4106867.0,54815.0,52654855638.1057,6.882671,1.4665,5157749.0,0.0,599638.0,0.0,29442.0,0.0,-25745.0,0.0,153.6537871890291,12.253005336893011,6.2857769390799945,1.708703635204813,0.3958968724471686
2016-03-01,Croatia,0.61,-1.98,1.1360225140018043,4106867.0,54815.0,52654855638.1057,6.827044,0.2516,2390309.0,0.0,826494.0,0.0,75936.0,0.0,-25745.0,0.0,77.81502447504381,11.878038312030128,6.825652149937184,2.0156784960018967,0.4835649592157425
2016-04-01,Croatia,0.1,-1.59,0.9312620261494844,4106867.0,54815.0,52654855638.1057,6.612791,-1.0012,760002.0,0.0,1083965.0,0.0,169391.0,0.0,-25745.0,0.0,67.52748623176991,15.489138497246644,12.259040207286889,7.613126669989697,0.6801109489874528
2016-05-01,Croatia,0.2,-0.3,1.2999377951529574,4106867.0,54815.0,52654855638.1057,6.615648,0.8542,333318.0,0.0,947463.0,0.0,110661.0,0.0,-25745.0,0.0,104.0154512751933,17.992642133979416,14.792813787142734,9.65119703149287,0.7487864306277028
2016-06-01,Croatia,-0.1,-0.3,1.2863659055475936,4106867.0,54815.0,52654855638.1057,6.687416,0.9072,1065128.0,0.0,894319.0,0.0,22278.0,0.0,-25745.0,0.0,114.3726767698054,22.642982419331872,19.912463732391306,14.68056108686659,0.7609303906136813
2016-07-01,Croatia,-0.71,0.0,1.0881726011652877,4106867.0,54815.0,52654855638.1057,6.766731,0.1441,1204628.0,0.0,696595.0,0.0,34740.0,0.0,-25745.0,0.0,67.94094040267966,26.544200884911334,22.658099834006634,17.74327787583877,0.7568358363919929
2016-08-01,Croatia,-0.2,-0.6,1.0318984258556871,4106867.0,54815.0,52654855638.1057,6.670247,-0.6815,655517.0,0.0,944117.0,0.0,79940.0,0.0,-25745.0,0.0,75.54096686405805,25.28637470532493,20.75347003885924,16.05868075791227,0.7412430051207046
2016-09-01,Croatia,1.02,-0.1,0.916044449506708,4106867.0,54815.0,52654855638.1057,6.68338,-0.5516,102669.0,0.0,821174.0,0.0,13198.0,0.0,-25745.0,0.0,89.91172709348173,22.152594100104466,18.12514156466796,13.571477021111376,0.6953801448660666
2016-10-01,Croatia,0.4,0.0,1.034709670520574,4106867.0,54815.0,52654855638.1057,6.797877,0.7508,1207352.0,0.0,1726608.0,0.0,32168.0,0.0,-25745.0,0.0,106.71353464202868,17.341348533220184,10.953408634278617,7.034025364537399,0.5718824648325413
2016-11-01,Croatia,0.1,0.4,1.1574891099894933,4106867.0,54815.0,52654855638.1057,6.950066,0.2131,1338726.0,0.0,1185980.0,0.0,58011.0,0.0,-25745.0,0.0,119.8432695792244,14.204671541849793,7.045097189392891,3.952832349141488,0.5173478804602988
2016-12-01,Croatia,-0.2,0.91,0.1676481652261135,4106867.0,54815.0,52654855638.1057,7.136544,-2.0897,1898539.0,0.0,865635.0,0.0,61835.0,0.0,-25745.0,0.0,14.10040706184678,11.006533497636042,1.060265444173183,-0.972186890468776,0.5011369366967536
2017-01-01,Croatia,-0.1,2.5,0.9755266398517326,4041407.0,55052.0,56186190437.9959,7.103393,-0.6078,8013765.0,0.0,1030860.0,0.0,30989.0,0.0,-24223.0,0.0,62.44635936352002,6.150498306110364,-3.73319050272135,-7.23741752050256,0.2995952218348728
2017-02-01,Croatia,0.2,3.31,1.3204030620342595,4041407.0,55052.0,56186190437.9959,6.999946,0.077,5054187.0,0.0,3688766.0,0.0,249171.0,0.0,-24223.0,0.0,78.81857773971842,11.33201651800249,4.386588032961754,1.1835412343343137,0.4193896631316599
2017-03-01,Croatia,0.4,3.33,0.8040519476189677,4041407.0,55052.0,56186190437.9959,6.946884,-1.1312,4662054.0,0.0,2962967.0,0.0,282924.0,0.0,-24223.0,0.0,55.859683874141794,12.786030275078248,8.974293761474712,4.879397000548693,0.4874369837902852
2017-04-01,Croatia,0.4,3.52,1.034207200874789,4041407.0,55052.0,56186190437.9959,6.951871,-0.3792,943797.0,0.0,1605666.0,0.0,899742.0,0.0,-24223.0,0.0,75.67892887587226,14.348345671759716,10.86052795793978,6.343896887037488,0.6541411091421461
2017-05-01,Croatia,-0.1,2.69,0.8802739355808459,4041407.0,55052.0,56186190437.9959,6.734946,-0.7978,541061.0,0.0,1820517.0,0.0,204956.0,0.0,-24223.0,0.0,71.07564999108803,18.85996167172669,16.042511921237917,10.848185168030454,0.7441850648155233
2017-06-01,Croatia,-0.5,2.21,0.7882009992565757,4041407.0,55052.0,56186190437.9959,6.598044,-1.2124,991616.0,0.0,977092.0,0.0,249821.0,0.0,-24223.0,0.0,72.86998145550442,24.82722064124215,21.940138540815155,17.045957077874107,0.7441389390522212
2017-07-01,Croatia,-0.7,2.72,0.8574342714105867,4041407.0,55052.0,56186190437.9959,6.44586,-0.4808,298326.0,0.0,1502825.0,0.0,32527.0,0.0,-24223.0,80.0,51.51436676196562,26.616692356396754,23.359544375038524,18.25101957833897,0.7144929350190677
2017-08-01,Croatia,0.0,3.12,0.4826481660982188,4041407.0,55052.0,56186190437.9959,6.269399,-1.3841,190849.0,0.0,2098288.0,0.0,169151.0,0.0,-24223.0,0.0,37.040704466159866,27.846695795366884,23.996885425224264,19.496206989083248,0.6745484025289203
2017-09-01,Croatia,1.52,3.42,2.003563051124175,4041407.0,55052.0,56186190437.9959,6.248933,0.9465,216122.0,0.0,1360380.0,0.0,200554.0,0.0,-24223.0,8000.0,202.6369055898762,20.77918506198461,15.956037434168875,11.019660864935986,0.6785033447814366
2017-10-01,Croatia,0.4,3.22,0.7976768667419815,4041407.0,55052.0,56186190437.9959,6.377096,-0.7967,1629596.0,0.0,2003786.0,0.0,786447.0,0.0,-24223.0,0.0,77.87974567217707,17.691190604753388,12.244964996952604,8.67090855670233,0.6209366646051071
2017-11-01,Croatia,0.1,2.72,1.12067098150515,4041407.0,55052.0,56186190437.9959,6.431025,0.1471,914202.0,0.0,1590470.0,0.0,1380151.0,0.0,-24223.0,0.0,118.6258426397167,13.43347727457683,6.694806348472639,3.103241814507385,0.5436946957932116
2017-12-01,Croatia,-0.4,2.21,1.503907455513294,4041407.0,55052.0,56186190437.9959,6.378575,0.3839,4332718.0,0.0,1362222.0,0.0,915510.0,0.0,-24223.0,0.0,133.5379876495612,10.539372934320966,3.1878565766668885,-0.885486881707265,0.4974319764748127
2018-01-01,Croatia,-0.2,0.98,1.2361250081421884,3988775.0,54587.0,61668130122.5878,6.110671,-0.3983,9486679.0,0.0,1730181.0,0.0,72040.0,0.0,-23199.0,0.0,76.1732357360968,11.278206905241971,4.6198732855711455,1.3632413474462624,0.476671252784509
2018-02-01,Croatia,-0.1,0.39,1.7535051049962662,3988775.0,54587.0,61668130122.5878,6.011575,1.4278,5521238.0,0.0,1413804.0,0.0,151385.0,0.0,-23199.0,0.0,105.9611012050078,8.752291002727702,0.1384088453955314,-4.11280386334374,0.223578949613077
2018-03-01,Croatia,0.6,1.17,1.932294590373223,3988775.0,54587.0,61668130122.5878,6.033021,1.6568,1901253.0,0.0,1512823.0,0.0,521497.0,0.0,-23199.0,471.0,135.24067903857443,11.1010916802191,4.318033931271032,-0.108764250560454,0.418409979924998
2018-04-01,Croatia,0.79,1.36,0.8350768177902638,3988775.0,54587.0,61668130122.5878,6.037878,-1.3407,945828.0,0.0,2332296.0,0.0,749048.0,0.0,-23199.0,0.0,60.35968446188572,16.902556037902855,14.518294418292498,9.47266780005566,0.6757694509237471
2018-05-01,Croatia,0.39,1.46,1.3095548919476578,3988775.0,54587.0,61668130122.5878,6.238676,-0.0538,538116.0,0.0,1829271.0,0.0,193087.0,0.0,-23199.0,0.0,104.43695842374056,21.29493976716077,18.05708141031284,12.774256068404044,0.7459729485610239
2018-06-01,Croatia,0.0,2.16,1.2085734317301933,3988775.0,54587.0,61668130122.5878,6.315032,0.2886,1350865.0,0.0,2187215.0,0.0,321389.0,0.0,-23199.0,0.0,109.3168222493254,23.75525625016957,20.0264108137456,14.88962582482236,0.7568976495104142
2018-07-01,Croatia,-0.98,1.57,1.1568891966514705,3988775.0,54587.0,61668130122.5878,6.327756,0.1106,956878.0,0.0,2938969.0,0.0,202148.0,0.0,-23199.0,0.0,69.20108489761469,26.174440433133043,21.97579117868247,16.950545103831985,0.761989555274892
2018-08-01,Croatia,0.0,1.07,0.9282792134262614,3988775.0,54587.0,61668130122.5878,6.415171,-0.8083,1098813.0,0.0,4009988.0,0.0,382932.0,0.0,-23199.0,0.0,66.93169193753057,27.369169674124805,23.2860011046601,18.25456008911135,0.723583628932288
2018-09-01,Croatia,0.79,0.29,0.6441137710622314,3988775.0,54587.0,61668130122.5878,6.365456,-1.0888,701916.0,0.0,6183103.0,0.0,242898.0,0.0,-23199.0,0.0,60.28388690121791,22.9858840518528,18.12263777105784,13.782327736748584,0.6760918605252184
2018-10-01,Croatia,0.59,0.49,0.7299484478862577,3988775.0,54587.0,61668130122.5878,6.451947,-0.7813,1417006.0,0.0,3936052.0,0.0,163741.0,0.0,-23199.0,0.0,78.74964506362029,19.23857983004666,13.97921309095358,9.787140187909529,0.5822441914696026
2018-11-01,Croatia,-0.2,0.49,0.7557896187462315,3988775.0,54587.0,61668130122.5878,6.537882,-0.4728,3504591.0,0.0,2793380.0,0.0,306692.0,0.0,-23199.0,0.0,82.14561724775402,15.55168751610654,8.302372548167057,5.058846261766234,0.5038761137535563
2018-12-01,Croatia,-0.78,0.49,0.7502617915037805,3988775.0,54587.0,61668130122.5878,6.503238,-0.9412,3627543.0,0.0,2588062.0,0.0,191619.0,0.0,-23199.0,0.0,68.3748365661716,10.93064688405684,2.36223511138968,-0.700965914162225,0.4813568951562442
