Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2007/1/1,Saudi Arabia,0.87,9.38,0.596439299922778,22368313.0,60850.0,415964509673.115,3.75,0.3471,,,,,,,240259.0,0.0,7.656876836308458,25.98406919663956,12.608076202540929,5.407947199831767,0.1013175846106201
2007/2/1,Saudi Arabia,-0.57,9.16,0.8272341198999026,22368313.0,60850.0,415964509673.115,3.75,-0.2129,,,,,,,240259.0,0.0,8.017183216068496,27.17219471250263,17.716768999143937,8.43527948742826,0.1059586318670007
2007/3/1,Saudi Arabia,0.39,8.94,1.051007687270883,22368313.0,60850.0,415964509673.115,3.75,-0.1949,,,,,,,240259.0,0.0,20.4756065727734,28.660234869680096,20.950354437879355,11.645087650258064,0.1055990789728693
2007/4/1,Saudi Arabia,0.1,8.72,1.3421828635029045,22368313.0,60850.0,415964509673.115,3.75,-0.2236,,,,,,,240259.0,0.0,21.317600932876992,32.78186389075387,26.12476349730082,15.487544229295564,0.1022740475097757
2007/5/1,Saudi Arabia,-0.1,8.51,0.9636037546072012,22368313.0,60850.0,415964509673.115,3.75,-0.8417,,,,,,,240259.0,0.0,4.672248772931098,36.0358924537577,31.165251863665446,19.64589486891225,0.1010235661145129
2007/6/1,Saudi Arabia,0.19,8.3,3.5475496068520465,22368313.0,60850.0,415964509673.115,3.75,-0.1691,,,,,,,240259.0,0.0,0.31578388088823,37.30375514560279,32.95496660155345,20.79280408223474,0.101199106760469
2007/7/1,Saudi Arabia,1.15,8.09,0.2220807133783928,22368313.0,60850.0,415964509673.115,3.75,-0.6882,,,,,,,240259.0,0.0,2.080654051061153,38.23108899516444,33.35041279615979,19.01780459496285,0.1021504966015868
2007/8/1,Saudi Arabia,0.66,7.88,0.2458936047967824,22368313.0,60850.0,415964509673.115,3.75,-0.6909,,,,,,,240259.0,0.0,2.3633983890142103,38.913251885034754,34.105838772470804,19.255943942326383,0.1023201864892435
2007/9/1,Saudi Arabia,0.86,7.68,0.0454276496621512,22368313.0,60850.0,415964509673.115,3.75,-0.4483,,,,,,,240259.0,0.0,0.2175857579266265,35.89838131798638,31.50294542868721,18.90387176937532,0.1026454942344519
2007/10/1,Saudi Arabia,1.02,7.47,0.0808498870644742,22368313.0,60850.0,415964509673.115,3.75,-0.8578,,,,,,,240259.0,0.0,0.4341055436776893,32.66783912002404,26.31387483789399,15.764356047107356,0.1021473431108693
2007/11/1,Saudi Arabia,1.11,8.34,0.3518015868335284,22368313.0,60850.0,415964509673.115,3.75,-1.2036,,,,,,,240259.0,0.0,4.119167068823357,28.584625201755102,20.51099131114114,13.635973400539854,0.0998813015457702
2007/12/1,Saudi Arabia,0.64,9.2,0.7577363385117442,22368313.0,60850.0,415964509673.115,3.75,-0.8117,,,,,,,240259.0,0.0,7.875683253054612,26.53464510927921,15.939488247477811,7.398393639185144,0.0977564358990408
2008/1/1,Saudi Arabia,1.36,7.91,1.356494247015711,23287877.0,62918.0,519796800000.0,3.75,1.0796,,,,,,,240026.0,0.0,12.286346757647603,25.641106131769,12.820236532995525,2.764575658818728,0.0989863416260486
2008/2/1,Saudi Arabia,0.98,8.74,0.4181725347044329,23287877.0,62918.0,519796800000.0,3.75,-0.384,,,,,,,240026.0,0.0,4.69212741233362,25.54854131238216,14.921996494221844,6.756565962166633,0.1002934929664415
2008/3/1,Saudi Arabia,1.24,9.57,0.5856416188541573,23287877.0,62918.0,519796800000.0,3.75,-2.2192,,,,,,,240026.0,0.0,10.779972119467947,27.836304108814545,22.357009141346907,15.376813076388489,0.1018668423347492
2008/4/1,Saudi Arabia,0.88,10.39,0.6873699335347931,23287877.0,62918.0,519796800000.0,3.75,-1.1304,,,,,,,240026.0,0.0,10.84810253103922,31.324934726291247,26.718434591372272,17.758520338270444,0.0994733694267864
2008/5/1,Saudi Arabia,-0.17,11.2,0.8873197101581961,23287877.0,62918.0,519796800000.0,3.75,-0.6965,,,,,,,240026.0,0.0,5.77909181598706,35.86400736326817,30.66775484575448,19.03592961629232,0.0990919993810246
2008/6/1,Saudi Arabia,0.43,12.01,0.1309407305956534,23287877.0,62918.0,519796800000.0,3.75,-0.953,,,,,,,240026.0,0.0,0.1269187457577781,37.00779185824928,32.36406438010965,19.956435521443723,0.0996590111387891
2008/7/1,Saudi Arabia,1.56,12.82,0.1467220387631475,23287877.0,62918.0,519796800000.0,3.75,-0.6031,,,,,,,240026.0,0.0,1.7397927653526315,38.45765865284909,34.04681980736831,21.02710484740556,0.0990291265045075
2008/8/1,Saudi Arabia,0.51,13.62,0.327870644502429,23287877.0,62918.0,519796800000.0,3.75,-0.7273,,,,,,,240026.0,0.0,2.748018700792741,38.1816453297933,33.92861487083269,20.44618876057291,0.100424319860198
2008/9/1,Saudi Arabia,0.34,14.41,0.2488938898696046,23287877.0,62918.0,519796800000.0,3.75,-0.3846,,,,,,,240026.0,0.0,0.3431343879514545,35.81948625776505,31.629413991209503,19.05535865359837,0.0987311731950925
2008/10/1,Saudi Arabia,1.52,15.2,1.6448425544963732,23287877.0,62918.0,519796800000.0,3.75,0.3895,,,,,,,240026.0,0.0,1.128134449161486,30.99659807758951,25.935841942845684,15.633411333637866,0.0982818416426652
2008/11/1,Saudi Arabia,-0.17,13.2,1.9219340270837888,23287877.0,62918.0,519796800000.0,3.75,0.4851,,,,,,,240026.0,0.0,10.498208842263676,27.68021553887263,19.522555691333537,12.72427749633789,0.1007873032365222
2008/12/1,Saudi Arabia,0.17,11.26,0.5384645870646273,23287877.0,62918.0,519796800000.0,3.75,-0.988,,,,,,,240026.0,0.0,5.491916729411275,26.118323590678585,14.150062020328562,7.705983200893627,0.1029842341233024
2009/1/1,Saudi Arabia,0.33,8.02,2.247103848917406,24217654.0,65217.0,429097866666.667,3.75,-0.6681,,,,,,,2.0,0.0,8.29777697375308,25.540350440240672,13.320884166962683,6.057750053815994,0.1035875019426154
2009/2/1,Saudi Arabia,0.08,7.02,1.233003832402103,24217654.0,65217.0,429097866666.667,3.75,-1.0752,,,,,,,2.0,0.0,8.579848546621841,26.533818862551755,18.35874827148524,9.669799377804736,0.102544514941228
2009/3/1,Saudi Arabia,0.33,6.04,0.7587302010702545,24217654.0,65217.0,429097866666.667,3.75,-0.4422,,,,,,,2.0,0.0,14.25842231217031,27.92586345877703,20.75967831748153,10.97881572272189,0.1017135084837945
2009/4/1,Saudi Arabia,0.17,5.08,0.8784503234504393,24217654.0,65217.0,429097866666.667,3.75,-0.3411,,,,,,,2.0,0.0,12.54773468897056,30.79900603824194,25.690039531875925,17.22818084292942,0.1006872412102124
2009/5/1,Saudi Arabia,0.08,4.14,0.8019548910910831,24217654.0,65217.0,429097866666.667,3.75,-0.738,,,,,,,2.0,0.0,4.20814408077488,36.525130064769485,30.648361981197468,19.66839860895629,0.0989158997357489
2009/6/1,Saudi Arabia,0.16,3.22,0.3797690370935253,24217654.0,65217.0,429097866666.667,3.75,-0.9695,,,,,,,2.0,0.0,0.1855520927218387,37.37131241692441,33.42234166969786,21.456300481160497,0.0988969740583092
2009/7/1,Saudi Arabia,0.58,2.32,0.3832407305559681,24217654.0,65217.0,429097866666.667,3.75,-1.0032,,,,,,,2.0,0.0,1.9889098022498355,38.619695569110206,33.66033818780426,20.913761639338706,0.0991732474909815
2009/8/1,Saudi Arabia,0.41,1.43,0.4796044184430038,24217654.0,65217.0,429097866666.667,3.75,-1.1869,,,,,,,2.0,0.0,2.768555776521055,38.25087853708578,34.08994389433121,20.874754965177143,0.1006370320882649
2009/9/1,Saudi Arabia,0.65,0.57,0.1289387432653307,24217654.0,65217.0,429097866666.667,3.75,-0.4719,,,,,,,2.0,0.0,0.2361365366156151,34.90456655290393,31.00140782044474,18.97298018137616,0.1013441985379577
2009/10/1,Saudi Arabia,0.65,-0.28,1.0255963369649654,24217654.0,65217.0,429097866666.667,3.75,-0.2387,,,,,,,2.0,0.0,2.571835458889483,31.33770650227865,26.139522965618823,16.281806174657675,0.1018452160608109
2009/11/1,Saudi Arabia,0.32,0.35,1.2944371599214597,24217654.0,65217.0,429097866666.667,3.75,-0.3932,,,,,,,2.0,10000.0,10.62827411217626,28.642396757337792,21.034582889068645,12.530016114976718,0.0997526433946304
2009/12/1,Saudi Arabia,0.4,0.99,1.3972327449762376,24217654.0,65217.0,429097866666.667,3.75,0.1142,,,,,,,2.0,0.0,12.629937325962308,26.968643955517848,16.699921945824258,9.406275213918375,0.1003219557072296
2010/1/1,Saudi Arabia,0.24,2.21,0.6807599622877476,23978487.0,67127.0,528207466666.667,3.75,-1.7086,,,,,,,-71.0,0.0,7.893091306598832,26.00210723876956,15.951710294372958,10.21162714804376,0.1038775150272044
2010/2/1,Saudi Arabia,0.48,2.91,0.8217622105277773,23978487.0,67127.0,528207466666.667,3.75,-1.5568,,,,,,,-71.0,0.0,6.45125660711344,26.72939759663177,19.009827308433785,11.360887668246336,0.1032674414293096
2010/3/1,Saudi Arabia,0.48,3.6,0.7348924005258083,23978487.0,67127.0,528207466666.667,3.75,-1.6886,,,,,,,-71.0,0.0,12.86177919738597,28.772194921842186,22.82485779838163,14.781254376647324,0.1042435212387541
2010/4/1,Saudi Arabia,0.32,4.29,1.3123436103301158,23978487.0,67127.0,528207466666.667,3.75,-0.8851,,,,,,,-71.0,0.0,21.51314897938763,33.11341395907937,27.021550595081976,17.270936203002975,0.1032548949076254
2010/5/1,Saudi Arabia,0.55,4.97,1.3070884843703967,23978487.0,67127.0,528207466666.667,3.75,-0.2569,,,,,,,-71.0,0.0,6.054077217832823,36.45863611775064,30.881587498641068,19.415381224437454,0.1017565889590236
