Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2015-4-1,Nigeria,0.76,9.46,0.3396076301526601,190671878.0,2603769.0,493026682800.63,197.0,-0.9268,,,,,,,-217554.0,0.0,28.8124913465594,33.845710012647885,29.905178583766656,19.969497447543688,0.3423732529741898
2015-5-1,Nigeria,1.1,9.75,0.7413880546474794,190671878.0,2603769.0,493026682800.63,197.0,-1.2831,,,,,,,-217554.0,0.0,107.80607739224357,35.24027259170373,30.309461135153413,19.51261802181125,0.3910450309136429
2015-6-1,Nigeria,0.93,10.0,0.6943899380816547,190671878.0,2603769.0,493026682800.63,196.95,-0.5909,,,,,,,-217554.0,0.0,113.01486725799172,35.410427411397336,28.24747268350461,18.35241417355008,0.4145733525796744
2015-7-1,Nigeria,0.69,10.01,0.8805936683617933,190671878.0,2603769.0,493026682800.63,197.0,-0.8083,,,,,,,-217554.0,0.0,195.8931258734632,32.01811885628649,26.38896136477888,17.901658527825475,0.4249978924543713
2015-8-1,Nigeria,0.59,10.1,1.1740049598651583,190671878.0,2603769.0,493026682800.63,197.0,0.2354,,,,,,,-217554.0,0.0,284.84285423122753,29.29121502291776,25.09665764913268,17.657142442272573,0.4624380491650685
2015-9-1,Nigeria,0.61,10.14,1.0049712417629086,190671878.0,2603769.0,493026682800.63,196.95,-0.3714,,,,,,,-217554.0,2500.0,203.200893062046,30.805429034762938,25.617661489608963,17.89121733771435,0.555532079115164
2015-10-1,Nigeria,0.42,10.1,1.2304932474117345,190671878.0,2603769.0,493026682800.63,197.0,0.3564,,,,,,,-217554.0,0.0,121.4922763273906,32.50552065449381,26.94893298920653,18.22971262778009,0.526248179806774
2015-11-1,Nigeria,0.66,10.28,0.5832862924950462,190671878.0,2603769.0,493026682800.63,197.0,-0.2674,,,,,,,-217554.0,0.0,12.76986182053068,29.850939708285864,26.600139816943965,18.324713579813647,0.4906781105151756
2015-12-1,Nigeria,0.99,10.54,1.8188373175558468,190671878.0,2603769.0,493026682800.63,197.0,1.2786,,,,,,,-217554.0,0.0,1.5406753159391808,29.390255167151054,23.860187608242825,17.20445627602203,0.380127344824999
2016-1-1,Nigeria,0.87,10.6,0.4362287244947365,195443700.0,2620524.0,404649125252.16,197.0,-0.7082,,,,,,,-294331.0,0.0,2.0657976349043112,30.45270612983296,24.8449727253967,18.26030756632491,0.3179323386718355
2016-2-1,Nigeria,2.3,11.28,0.2667376437765356,195443700.0,2620524.0,404649125252.16,197.0,-0.7341,,,,,,,-294331.0,0.0,1.7206344582604731,32.07678912371057,27.60065745367649,21.455521388437603,0.2727420521995713
2016-3-1,Nigeria,2.17,12.65,1.439977362729662,195443700.0,2620524.0,404649125252.16,197.0,-0.0264,,,,,,,-294331.0,0.0,49.730235019648624,34.639720309677955,30.47031167644991,20.95056382866317,0.3047202422225628
2016-4-1,Nigeria,1.61,13.1,1.174541454057517,195443700.0,2620524.0,404649125252.16,197.0,-0.3956,,,,,,,-294331.0,0.0,66.7710185258943,34.9474908192953,30.64358639355669,20.50043949551053,0.3990397738610113
2016-5-1,Nigeria,2.75,14.75,1.065196624852641,195443700.0,2620524.0,404649125252.16,197.0,0.2053,,,,,,,-294331.0,0.0,126.65708808839176,35.422673530988845,29.3429004205758,19.367988656156854,0.4246255699797452
2016-6-1,Nigeria,1.71,15.19,1.070533613185256,195443700.0,2620524.0,404649125252.16,283.0,1.1223,,,,,,,-294331.0,0.0,166.40721501479325,33.5979927274916,27.090934103159668,18.23439952002633,0.4519290970790368
2016-7-1,Nigeria,1.25,15.68,1.0119013488509396,195443700.0,2620524.0,404649125252.16,313.0,-0.3186,,,,,,,-294331.0,0.0,224.8715208829633,29.64792127301621,25.524447371539395,17.63547010114121,0.4474233410674239
2016-8-1,Nigeria,1.01,16.29,1.0087269912476868,195443700.0,2620524.0,404649125252.16,306.0,0.1813,,,,,,,-294331.0,0.0,246.96000850897133,28.47910666517032,25.176297771731072,17.76578288744855,0.4893841205297103
2016-9-1,Nigeria,0.81,16.48,0.9847804911669068,195443700.0,2620524.0,404649125252.16,305.25,0.128,,,,,,,-294331.0,0.0,217.24208678420743,31.677602238125303,25.705071178370872,17.84696530236141,0.5576872784619882
2016-10-1,Nigeria,0.83,16.94,0.7934617958880162,195443700.0,2620524.0,404649125252.16,305.0,-0.346,,,,,,,-294331.0,0.0,101.64461186042874,32.139013708791424,27.1084176759245,18.46514358110329,0.5238417235770007
2016-11-1,Nigeria,0.78,17.05,0.5249887934873958,195443700.0,2620524.0,404649125252.16,305.0,-0.9922,,,,,,,-294331.0,0.0,12.433077559347936,31.31305099063451,27.581204231448,19.296208000183128,0.4354518594522947
2016-12-1,Nigeria,1.06,17.24,1.323037906178559,195443700.0,2620524.0,404649125252.16,305.0,-0.2144,,,,,,,-294331.0,0.0,3.4825948015072425,30.8433898064398,26.53562445497425,20.2098448845648,0.375551603912991
2017-1-1,Nigeria,1.01,17.66,0.4721233073830138,200254579.0,2641676.0,375745731053.427,305.25,-0.2295,,,,,,,-320341.0,0.0,2.8541567583257934,31.400120281916827,26.70084429267274,20.50501412012244,0.3228475585138221
2017-2-1,Nigeria,1.49,18.38,0.1843123321963912,200254579.0,2641676.0,375745731053.427,305.5,0.0595,,,,,,,-320341.0,0.0,1.8311722075967105,31.909845061529268,27.14110685668908,20.70353460766023,0.2937457255701603
2017-3-1,Nigeria,1.72,18.31,0.7133083904661824,200254579.0,2641676.0,375745731053.427,306.35,-1.3582,,,,,,,-320341.0,0.0,20.02684982731156,33.54713998609975,29.82541152933777,21.974638095978776,0.2985434109026823
2017-4-1,Nigeria,1.6,19.18,0.6023286375274356,200254579.0,2641676.0,375745731053.427,305.85,-0.0683,,,,,,,-320341.0,0.0,47.187807122363886,35.085099686516685,30.719306744663413,20.31876667870415,0.3524307339346404
2017-5-1,Nigeria,1.88,19.15,0.970476619890076,200254579.0,2641676.0,375745731053.427,305.4,0.248,,,,,,,-320341.0,0.0,121.31699298029147,35.43728337031541,29.301863652102213,19.112232442055983,0.4383717642810574
2017-6-1,Nigeria,1.58,19.81,1.2198207631095548,200254579.0,2641676.0,375745731053.427,305.9,1.1265,,,,,,,-320341.0,0.0,201.14015597417009,33.10027565426299,27.1265472329294,18.365686353047693,0.4778129286458129
2017-7-1,Nigeria,1.21,20.19,0.91853161713234,200254579.0,2641676.0,375745731053.427,305.65,0.1966,,,,,,,-320341.0,0.0,204.2628237371931,30.769524387646754,25.98228453661397,17.59870208001911,0.448997651311524
2017-8-1,Nigeria,0.97,20.17,1.033497668191214,200254579.0,2641676.0,375745731053.427,305.85,-0.1563,,,,,,,-320341.0,0.0,252.06083491215256,28.76706132376069,25.20404431876642,17.629570774365504,0.5218382820260776
2017-9-1,Nigeria,0.78,20.25,0.9333128245007358,200254579.0,2641676.0,375745731053.427,305.75,-0.5538,,,,,,,-320341.0,0.0,199.20607234837104,31.35696555243601,25.821929969841,17.973960452609617,0.5413497492373187
2017-10-1,Nigeria,0.76,20.24,0.5265560138435796,200254579.0,2641676.0,375745731053.427,305.8,-1.473,,,,,,,-320341.0,0.0,70.61337156481662,31.26756461769025,27.03901215438321,18.19339574588247,0.4927799562758673
2017-11-1,Nigeria,0.78,20.24,0.2957445433065803,200254579.0,2641676.0,375745731053.427,306.0,0.5417,,,,,,,-320341.0,0.0,15.568053217079084,30.86160498725048,26.9183194147804,18.70745730929906,0.4430828165999331
2017-12-1,Nigeria,0.59,19.36,1.019390920534599,200254579.0,2641676.0,375745731053.427,306.0,0.3107,,,,,,,-320341.0,0.0,3.610245724869921,31.209496947257776,26.565849040727585,19.6687307132188,0.3547633349586779
2018-1-1,Nigeria,0.8,18.88,0.4432233657031324,204938755.0,2654288.0,421739251509.08,305.7,0.2809,763621.826,32538.198,87707006.51,0.0,100777.222,11306800.87,-325791.0,0.0,1.7571194204623142,29.86098107778901,24.75708116463511,18.536531313004048,0.3045940260157319
2018-2-1,Nigeria,0.79,17.56,3.0028321556009203,204938755.0,2654288.0,421739251509.08,305.9,-0.4614,807833.16,0.0,113052152.8,0.0,47338.973,0.0,-325791.0,0.0,24.408229755130314,32.505206158047656,28.72976450810296,20.987215319133952,0.295866783765459
2018-3-1,Nigeria,0.84,16.06,1.021287661305203,204938755.0,2654288.0,421739251509.08,305.65,-0.8079,425470.143,0.0,85197410.69,0.0,120655.562,958319.968,-325791.0,0.0,33.537493998433575,33.82333052850544,29.72794543794265,20.375686879311843,0.3165762444371824
2018-4-1,Nigeria,0.83,14.78,0.8690811704956828,204938755.0,2654288.0,421739251509.08,305.7,-1.1113,,,,,,,-325791.0,0.0,58.70825703393892,34.65446576012505,30.30512042478557,19.86138579050703,0.3535171588707024
2018-5-1,Nigeria,1.09,13.44,1.031495233904865,204938755.0,2654288.0,421739251509.08,305.95,-0.1332,,,,,,,-325791.0,0.0,121.71740240850664,35.89048800724811,29.27886421901445,19.02022381033953,0.4129351864541465
2018-6-1,Nigeria,1.24,12.95,1.083919429488997,204938755.0,2654288.0,421739251509.08,305.75,0.4546,,,,,,,-325791.0,0.0,165.60934984610253,33.464422374301535,27.42589777635743,18.11906647152375,0.4627966785621445
2018-7-1,Nigeria,1.13,12.82,1.0223011648059497,204938755.0,2654288.0,421739251509.08,305.9,0.2001,,,,,,,-325791.0,0.0,235.82330626519857,31.01118385971233,25.786272379780485,17.442614471271497,0.499389100195325
2018-8-1,Nigeria,1.05,13.12,1.1827309038022509,204938755.0,2654288.0,421739251509.08,306.15,-0.1753,,,,,,,-325791.0,0.0,279.4640929192668,27.38093830231702,24.838987488753787,17.39067505046887,0.4953891543177024
2018-9-1,Nigeria,0.84,13.27,1.1484153841085187,204938755.0,2654288.0,421739251509.08,306.35,0.1807,,,,,,,-325791.0,375000.0,239.31645186962805,30.01301892598474,25.52704913589082,17.623712285359716,0.5800387585619138
2018-10-1,Nigeria,0.74,13.24,1.833395442492272,204938755.0,2654288.0,421739251509.08,306.6,0.6932,,,,,,,-325791.0,0.0,137.22319150134916,32.68234348092028,27.05606312868281,18.277608202862496,0.5770077737664224
2018-11-1,Nigeria,0.8,13.26,1.1984348060770371,204938755.0,2654288.0,421739251509.08,306.8,-0.2179,,,,,,,-325791.0,0.0,21.26281661696216,30.65550153520377,26.911397764834646,18.90432423485652,0.4919940609869889
2018-12-1,Nigeria,0.74,13.51,0.7833862077844911,204938755.0,2654288.0,421739251509.08,307.0,0.6143,,,,,,,-325791.0,0.0,2.9697799048763214,30.22245005946008,25.561305825042894,19.63108371201384,0.3833553535846961
2019-1-1,Nigeria,0.74,13.46,0.9760232914524368,209485641.0,2656000.0,474517490844.461,306.75,-0.4531,,,,,,,-352771.0,0.0,8.72191704503431,31.018535232543968,26.31358380446096,20.41526112300096,0.3360661720833953
2019-2-1,Nigeria,0.73,13.43,2.2354232469974,209485641.0,2656000.0,474517490844.461,306.85,0.413,,,,,,,-352771.0,0.0,15.6916435063537,31.85826899210616,27.2097965570145,20.531393759591253,0.3086011219909373
2019-3-1,Nigeria,0.79,13.4,0.6989400801236577,209485641.0,2656000.0,474517490844.461,306.95,-0.3107,,,,,,,-352771.0,0.0,30.687030416728955,34.51945412338421,30.15555827105373,20.82003061027939,0.3348334091739523
2019-4-1,Nigeria,0.94,13.65,0.8434839878984873,209485641.0,2656000.0,474517490844.461,306.95,-0.4417,,,,,,,-352771.0,0.0,54.289465283116286,35.46274030473501,30.9519451917418,20.702703412373864,0.3595485928786124
2019-5-1,Nigeria,1.11,13.73,1.340026207073874,209485641.0,2656000.0,474517490844.461,306.95,-0.1291,,,,,,,-352771.0,0.0,152.32720164091066,35.397133476503484,29.32329240759265,19.42010369659755,0.4205241366743629
2019-6-1,Nigeria,1.07,13.5,0.9954089676722612,209485641.0,2656000.0,474517490844.461,306.9,0.6065,,,,,,,-352771.0,0.0,152.99462922679814,33.632543966505295,27.318661421583727,18.391761631435827,0.4591158909313877
2019-7-1,Nigeria,1.01,13.33,1.0893508495938626,209485641.0,2656000.0,474517490844.461,306.85,0.0176,,,,,,,-352771.0,0.0,245.122618936816,31.29077042610419,25.85895859212053,17.6798124497937,0.4648410325018661
2019-8-1,Nigeria,0.99,13.11,1.01041340894751,209485641.0,2656000.0,474517490844.461,307.0,0.3149,,,,,,,-352771.0,0.0,243.2037763797896,27.886651693364627,24.84330059007374,17.443420951597147,0.4925151196463225
2019-9-1,Nigeria,1.04,13.44,1.1139984579669062,209485641.0,2656000.0,474517490844.461,307.0,-0.0637,,,,,,,-352771.0,0.0,240.9672906031212,31.555022154914013,25.904104795959427,18.00598244137234,0.5525754392804798
2019-10-1,Nigeria,1.07,14.02,2.763849742535455,209485641.0,2656000.0,474517490844.461,307.0,1.34,,,,,,,-352771.0,0.0,196.2211195156857,30.92794064347464,25.62055231157143,17.73668402805123,0.5686086249759373
2019-11-1,Nigeria,1.02,14.4,1.2917097889097464,209485641.0,2656000.0,474517490844.461,307.0,0.3721,,,,,,,-352771.0,0.0,31.00661664332892,31.292716238233822,27.19858786394593,18.92599531809492,0.5371947591897515
2019-12-1,Nigeria,0.85,14.58,1.1163486916487113,209485641.0,2656000.0,474517490844.461,307.0,-0.216,,,,,,,-352771.0,0.0,5.584926536397974,29.986933890722128,25.37106154361834,19.298824851743632,0.431940429436857
2020-1-1,Nigeria,0.87,14.76,0.3474565407804076,213996181.0,2693279.0,432198898467.795,307.0,-0.0886,1606092.565,0.0,133497653.4,0.0,71357.053,283731.911,-357350.0,100000.0,1.1639248543355822,30.4546318956601,25.23526415517768,18.69030897899341,0.3379003905696375
2020-2-1,Nigeria,0.79,14.82,0.0956614100456495,213996181.0,2693279.0,432198898467.795,306.95,-0.2319,641336.098,0.0,109853267.0,0.0,45848.124,911820.721,-357350.0,0.0,1.4245902768625,31.91559700801457,27.161418763872064,20.384672528847886,0.3004821646252588
2020-3-1,Nigeria,0.84,14.89,1.3705659981170195,213996181.0,2693279.0,432198898467.795,361.0,-0.5034,796784.949,0.0,179328193.2,0.0,0.0,2663938.455,-357350.0,0.0,34.11337004258364,33.671659908499805,30.05243298920294,21.26827921713556,0.3222346229775314
2020-4-1,Nigeria,1.02,14.94,0.9030863966418036,213996181.0,2693279.0,432198898467.795,361.0,-0.1136,1153957.142,0.0,186287193.3,0.0,31616.039,162314.642,-357350.0,0.0,59.87491585482923,35.48855194515653,31.00603649406247,19.7876920276218,0.3847216315897084
2020-5-1,Nigeria,1.17,14.96,0.8983389857929359,213996181.0,2693279.0,432198898467.795,361.0,-0.3659,1094583.81,0.0,110258770.2,0.0,17153.269,1585324.084,-357350.0,0.0,114.60185783621765,35.285867822298485,29.938793790096724,18.943545913696312,0.4339483824863331
2020-6-1,Nigeria,1.21,15.1,0.9719921738341828,213996181.0,2693279.0,432198898467.795,361.0,-0.4791,1932012.072,0.0,169784079.4,0.0,155153.001,1166852.733,-357350.0,0.0,162.4765960335443,34.99056922064892,28.17567195359476,17.976672193739148,0.4451171716916788
2020-7-1,Nigeria,1.25,15.4,1.158432735613196,213996181.0,2693279.0,432198898467.795,381.0,0.7837,1041259.744,0.0,223149671.8,0.0,0.0,942570.584,-357350.0,0.0,254.28364221338592,30.72005586521601,25.688973552872422,16.93088048299154,0.4718829942547331
2020-8-1,Nigeria,1.34,15.91,0.9511008138331708,213996181.0,2693279.0,432198898467.795,381.0,0.3562,46821041.71,0.0,149449055.9,0.0,0.0,478786.246,-357350.0,0.0,231.2395938469947,27.57904461686332,25.04466030272465,17.088920498919776,0.5200448431355413
2020-9-1,Nigeria,1.48,16.57,1.2250632639275965,213996181.0,2693279.0,432198898467.795,381.0,0.6929,23270791.09,0.0,185897655.6,0.0,108060.047,5807155.223,-357350.0,0.0,241.8289132418702,30.28854384952126,25.14426527826913,16.83606989118789,0.5468572697238916
2020-10-1,Nigeria,1.54,17.29,1.1849230374631297,213996181.0,2693279.0,432198898467.795,381.0,0.33,3714481.763,0.0,205375311.2,0.0,482642.036,87976.04,-357350.0,0.0,102.80259335022755,31.415318446005585,26.57006853677564,17.665898608135933,0.5347481784723661
2020-11-1,Nigeria,1.6,18.2,0.6403063326741034,213996181.0,2693279.0,432198898467.795,381.0,-0.4516,1369126.502,0.0,251454214.3,0.0,18353.834,0.0,-357350.0,0.0,13.03276187945485,31.654044405619345,26.86934002341593,18.506757079230454,0.4449677997938639
2020-12-1,Nigeria,1.61,19.45,0.4400415742330734,213996181.0,2693279.0,432198898467.795,381.0,-0.4847,3130126.707,0.0,221343216.2,0.0,0.0,105384.923,-357350.0,0.0,5.486894562450995,30.78698245222853,26.64829005364578,19.66378331748388,0.3933978845919165
2021-1-1,Nigeria,1.49,20.45,0.2265466738212776,218529286.0,2689258.0,440833635873.827,381.0,-0.9318,2960025.739,0.0,182059099.7,0.0,125812.819,0.0,-387975.0,0.0,3.067562778978077,30.63258563626198,26.506460359256096,19.96668026831844,0.3387561170636702
2021-2-1,Nigeria,1.54,21.65,0.1463743611289817,218529286.0,2689258.0,440833635873.827,381.0,-0.0417,22147.937,0.0,141080023.9,0.0,12806.733,0.0,-387975.0,0.0,4.038899161818117,31.62528206507369,27.02840531718789,20.58004048211233,0.2924041142814065
2021-3-1,Nigeria,1.56,22.81,1.1204210098997605,218529286.0,2689258.0,440833635873.827,381.0,0.0805,6050.66,0.0,201514639.7,0.0,167286.23,0.0,-387975.0,0.0,32.751455166940744,33.431808008173505,29.561074370732,20.25888031580115,0.3068111754873892
2021-4-1,Nigeria,0.97,22.59,0.6628675739674823,218529286.0,2689258.0,440833635873.827,381.0,-1.0938,114707.515,0.0,232617441.8,0.0,23940.019,0.0,-387975.0,0.0,54.87764189832075,34.927168443467906,30.681653885367552,19.64314609103735,0.3515475717451485
2021-5-1,Nigeria,1.01,22.15,0.7759105297548955,218529286.0,2689258.0,440833635873.827,410.75,-0.8376,31.595,0.0,177789714.6,0.0,0.0,159214.781,-387975.0,0.0,111.28616002224376,35.330925385670014,30.11234824354898,18.81185354007192,0.4199459094324933
2021-6-1,Nigeria,1.06,21.71,1.0057522839712814,218529286.0,2689258.0,440833635873.827,410.12,-0.6559,10463.22,0.0,174510176.2,0.0,182543.598,0.0,-387975.0,0.0,171.39114418505082,34.48076144324409,28.450113666018524,17.782793235778854,0.4535716872297017
2021-7-1,Nigeria,0.93,20.93,0.8627994580392807,218529286.0,2689258.0,440833635873.827,410.12,-0.4876,35047.71,0.0,120156579.7,0.0,0.0,987368.898,-387975.0,7500.0,182.99011781865943,30.261803871072743,26.12043711,17.0515856671077,0.4375883932094287
2021-8-1,Nigeria,1.02,20.21,1.1727438819940674,218529286.0,2689258.0,440833635873.827,410.39,0.0763,706986.346,0.0,280933583.3,0.0,166309.322,0.0,-387975.0,179089.0,278.4525045233688,29.09648387457736,25.13843437263893,17.037955753777624,0.524001324616409
2021-9-1,Nigeria,1.15,19.48,1.1457201781173971,218529286.0,2689258.0,440833635873.827,410.8,-0.0035,0.0,21549.755,225842583.5,0.0,176042.329,0.0,-387975.0,830.0,244.70589146941697,31.01964376237657,26.03742297621335,17.169871626959946,0.5657496295567688
2021-10-1,Nigeria,0.98,18.27,1.2205007827821577,218529286.0,2689258.0,440833635873.827,411.25,0.0976,503446.751,0.0,235873711.9,0.0,73342.893,0.0,-387975.0,0.0,141.87261531054438,31.623981155887748,27.29046195170337,17.801862540296327,0.5516111850556414
2021-11-1,Nigeria,1.08,17.15,1.7640978042572102,218529286.0,2689258.0,440833635873.827,410.0,-1.0822,,,194857113.5,0.0,178808.45,0.0,-387975.0,0.0,30.58979514110187,30.884979248046875,27.51604353868754,18.44488593207467,0.4798787177188472
2021-12-1,Nigeria,1.82,17.32,0.1674874816470281,218529286.0,2689258.0,440833635873.827,435.0,-0.4738,487534.311,0.0,540460904.2,0.0,48902.247,0.0,-387975.0,0.0,2.2234769958234977,30.564069489509848,25.95041189685861,18.91741185342113,0.3807202580690589
2022-1-1,Nigeria,1.47,17.08,0.2057638351089904,223150896.0,2667409.0,477403400101.174,412.0,-0.0542,446365.057,,159836377.3,11135.833,410114.093,,-381624.0,0.0,3.1222745097251834,30.05417962023012,25.050581413663167,18.843415381318778,0.3333191865312453
2022-2-1,Nigeria,1.63,17.07,0.0840228010063919,223150896.0,2667409.0,477403400101.174,417.0,-0.0083,,,240324084.5,4443.753,168783.244,93417.571,-381624.0,0.0,2.471995684256601,30.975959487188447,26.68516594829429,19.974802725655707,0.289315956762733
2022-3-1,Nigeria,1.74,17.16,0.8318298286470585,223150896.0,2667409.0,477403400101.174,416.0,0.0554,390.712,,228884761.2,19313.19,452989.728,734998.87,-381624.0,0.0,25.210072674729467,33.93208020528158,29.999862953355603,21.50934152500605,0.2696133478745818
2022-4-1,Nigeria,1.76,18.32,1.3149945836259205,223150896.0,2667409.0,477403400101.174,415.0,0.1409,16665.155,0.0,147120000.4,0.0,4538.804,0.0,-381624.0,1500.0,81.53323000884946,35.18507183922662,30.45490491129232,19.444918844434994,0.3584290243168143
2022-5-1,Nigeria,1.78,19.44,0.78885867188012,223150896.0,2667409.0,477403400101.174,417.0,-0.6856,1720.031,0.0,105060023.0,0.0,953.977,0.0,-381624.0,0.0,109.8126322419287,35.37563983137892,29.78562648892796,18.751477259974365,0.4150572523017494
2022-6-1,Nigeria,1.82,20.54,1.0877819960094175,223150896.0,2667409.0,477403400101.174,414.0,0.1452,1315171.522,0.0,352208054.8,0.0,9662.089,0.0,-381624.0,0.0,178.02721693187917,34.055240821838424,27.52657009987695,17.407489628262,0.4313954034305207
2022-7-1,Nigeria,1.82,21.94,0.9656554852037312,223150896.0,2667409.0,477403400101.174,426.0,0.3817,,,,,,,-381624.0,2802500.0,204.4670966775993,30.46967527738184,25.735957317149484,16.6475645372945,0.4466623137924819
2022-8-1,Nigeria,1.77,23.04,0.998851181665884,223150896.0,2667409.0,477403400101.174,430.0,0.7529,,,,,,,-381624.0,0.0,232.6205097047113,27.74185562954159,24.650748222726747,16.693754676080516,0.4699348839465472
2022-9-1,Nigeria,1.36,23.26,1.162785774819308,223150896.0,2667409.0,477403400101.174,435.1,0.0342,,,,,,,-381624.0,0.0,224.20808491251304,30.133054542541515,25.0575409660604,16.960457971360995,0.5295734746097891
2022-10-1,Nigeria,1.24,23.64,1.3687802091049697,223150896.0,2667409.0,477403400101.174,441.0,0.3388,,,,,,,-381624.0,0.0,139.77337529654727,31.30694664985907,26.33855797374298,17.514376925396675,0.511581332628422
2022-11-1,Nigeria,1.39,24.03,0.7242912932498784,223150896.0,2667409.0,477403400101.174,446.0,-0.1184,,,,,,,-381624.0,0.0,13.17262455711957,30.103791936238625,26.38321585847291,18.447802352905285,0.4781553333865639
2022-12-1,Nigeria,1.71,23.66,0.9486320742843422,223150896.0,2667409.0,477403400101.174,460.0,-0.3626,,,,,,,-381624.0,0.0,4.166788498096034,29.73800672305532,25.346363018755937,18.858000527658817,0.3880605113845544
2023-1-1,Nigeria,1.87,24.21,0.4991532976318503,227882945.0,2675439.0,363846332834.618,461.5,-0.7148,41457.777,,169531998.0,,124520.837,48904670.87,-375050.0,21511.0,2.926002412219128,30.21499333125292,25.62050290288824,19.299589370399417,0.3389843009458996
2023-2-1,Nigeria,1.71,24.24,0.3865114798263725,227882945.0,2675439.0,363846332834.618,460.0,-0.2688,141342.166,,192596586.9,,16076.368,19940012.41,-375050.0,0.0,3.319825782830688,31.883536343347487,27.46850809533163,21.075980191003737,0.3102436462646576
2023-3-1,Nigeria,1.86,24.32,1.6058326239939906,227882945.0,2675439.0,363846332834.618,461.0,0.2764,2157.491,,183912061.8,,432060.154,14969792.19,-375050.0,0.0,45.45758473951335,32.92882620698663,29.50877452989681,20.886049094251405,0.3457393354978397
2023-4-1,Nigeria,1.91,24.47,0.916247948282138,227882945.0,2675439.0,363846332834.618,460.1,0.0678,789.614,,84721811.53,,2003.424,3602206.07,-375050.0,0.0,56.01770783090259,34.72750413682729,30.44517531666565,20.31018642849392,0.3738652686224131
2023-5-1,Nigeria,1.94,24.68,0.9980203576566248,227882945.0,2675439.0,363846332834.618,466.0,-0.5933,11251.655,,184509677.6,,325746.082,6376149.158,-375050.0,0.0,127.24438448809136,35.80712520230202,30.26570819662436,19.38479342306817,0.4182301841614601
2023-6-1,Nigeria,2.13,25.09,1.287434902892094,227882945.0,2675439.0,363846332834.618,770.88,0.6218,140378.056,,143158975.4,,202936.87,4738846.244,-375050.0,0.0,192.8445230951664,32.90010901557076,27.4032006288503,17.73986324734159,0.4700451457098621
2023-7-1,Nigeria,2.89,26.81,1.0151890545170694,227882945.0,2675439.0,363846332834.618,758.022,0.0521,2165.853,,128297084.4,,,6303690.597,-375050.0,0.0,229.3035286432924,32.32775410067654,27.03463360968584,17.836314773559593,0.4629602095110141
2023-8-1,Nigeria,3.18,29.15,0.9965099355501704,227882945.0,2675439.0,363846332834.618,757.52,-0.0018,7412.888,,187652428.7,,249017.907,14327450.5,-375050.0,0.0,243.33640005842736,29.856514456964305,25.796530388020813,17.7377072283017,0.5253972361088841
2023-9-1,Nigeria,2.1,30.42,1.100588330494154,227882945.0,2675439.0,363846332834.618,769.26,0.5708,22409.992,,125777530.7,,139229.353,12397976.21,-375050.0,1336.0,230.80161933482944,32.30892673068581,26.42189951805244,17.974649386935766,0.5705671957757014
2023-10-1,Nigeria,1.73,31.31,1.166079222056156,227882945.0,2675439.0,363846332834.618,825.49,0.102,,,157226839.8,,267304.946,19741400.29,-375050.0,30000.0,131.4307208801732,32.53087657805412,27.380281040368743,18.303340140722128,0.5553338759533843
2023-11-1,Nigeria,2.09,32.63,2.3196538709981835,227882945.0,2675439.0,363846332834.618,942.617,-0.107,,,223028264.0,,346196.994,38381366.17,-375050.0,0.0,27.2900547301722,31.417912356058764,27.685453592493506,18.42063588036433,0.4792856151572963
2023-12-1,Nigeria,2.29,33.72,0.2702955259443201,227882945.0,2675439.0,363846332834.618,899.893,-0.526,734396.109,,195279670.0,,289951.976,73931626.5,-375050.0,0.0,2.757628803247701,30.342712431056555,25.94330381492512,18.706119689121067,0.4057913248162855
2024-1-1,Nigeria,2.64,35.19,0.1560716117345781,232679478.0,,187759703099.801,1357.383,,157038.789,,181470995.6,,137669.72,61885185.57,-427763.0,0.0,0.9412898760499906,30.78699707523469,25.871633527469385,19.24005644603443,0.3411773140359777
2024-2-1,Nigeria,3.12,37.7,1.2419954129429245,232679478.0,,187759703099.801,1544.581,,24456.863,,118832128.3,,219077.136,23495279.86,-427763.0,0.0,9.795097421233676,32.6580958223891,28.11089251076152,21.595337650693693,0.279163247767036
2024-3-1,Nigeria,3.02,39.8,1.1084610139015727,232679478.0,,187759703099.801,1330.76,,23234523.53,,124510339.1,,183.03,23963842.26,-427763.0,0.0,32.314872172852105,35.14766685731951,31.34330738423654,22.193770057924382,0.3184783940704341
2024-4-1,Nigeria,2.29,40.34,1.0745515564405717,232679478.0,,187759703099.801,1330.205,,4291486.461,,130483964.6,,248956.772,12992563.99,-427763.0,507.0,63.36662307807526,36.22782327863905,32.059054802013634,21.40012959374326,0.3524909274194705
2024-5-1,Nigeria,2.14,40.5,1.0222571744473183,232679478.0,,187759703099.801,1483.482,,11602984.84,,63837887.56,,258012.58,6164223.782,-427763.0,0.0,127.22780555237124,36.80800270572786,31.2153810385455,20.2330016556607,0.396891469054818
2024-6-1,Nigeria,2.3,40.73,1.1531277427724989,232679478.0,,187759703099.801,1470.691,,38451.588,,116682434.4,,,6565720.489,-427763.0,0.0,171.82183170568305,35.05034332275392,28.719631634946097,18.76294369167755,0.4616248222547491
